12238.37496,11908.79379,,11895.7965,11093.80293,,14339.0728,14271.77304,,12845.42096,12783.18392,,13684.94545,12969.70179,,15091.15551,15086.49622,,15051.35263,14819.80079,,15192.95625,14947.15178,,13478.12629,12637.74913,,13757.46682,13390.93927
12238.37496,11909.35013,,11895.7965,11116.86129,,14345.91958,14345.91958,,12845.42096,12730.56317,,13684.94545,13049.3941,,15104.9814,15104.9814,,15051.35263,14845.34442,,15192.95625,15159.82194,,13478.12629,12639.3021,,13759.76378,13433.50424
12238.37496,11958.35967,,11895.7965,11183.41075,,14345.91958,14310.14199,,12845.42096,12710.74225,,13684.94545,12986.02843,,15191.91568,15191.91568,,15051.35263,14691.41839,,15204.6652,15204.6652,,13478.12629,12715.29579,,13770.72414,13439.10868
12238.37496,11874.60538,,11895.7965,11221.06803,,14345.91958,14077.23995,,12845.42096,12662.73743,,13684.94545,13310.04151,,15191.91568,14923.09912,,15051.35263,14758.06511,,15262.92288,15262.92288,,13478.12629,12761.76799,,13777.19722,13427.94971
12238.37496,11888.56638,,11895.7965,11184.57101,,14345.91958,14093.14914,,12845.42096,12712.51767,,13684.94545,13316.33712,,15191.91568,14989.77795,,15051.35263,14791.55773,,15288.1019,15288.1019,,13478.12629,12729.54026,,13779.99488,13443.79102
12238.37496,11871.36427,,11895.7965,11226.99038,,14345.91958,14126.08555,,12845.42096,12660.05013,,13684.94545,13329.48102,,15258.59451,15258.59451,,15051.35263,14452.86135,,15288.1019,15241.81883,,13478.12629,12694.01774,,13787.40364,13429.02931
12238.37496,11797.43015,,11895.7965,11151.11776,,14345.91958,14098.83349,,12845.42096,12756.37817,,13684.94545,13194.67986,,15287.21479,15287.21479,,15051.35263,14449.36024,,15288.1019,15247.55932,,13478.12629,12791.75892,,13790.58367,13419.3703
12238.37496,11781.28188,,11895.7965,11149.75898,,14345.91958,14054.74272,,12845.42096,12725.99904,,13684.94545,13224.84926,,15287.21479,15253.38336,,15051.35263,14411.25266,,15288.1019,15214.67867,,13478.12629,12779.31041,,13790.58367,13399.473
12238.37496,11741.60809,,11895.7965,11185.86113,,14345.91958,14076.76886,,13048.39713,13048.39713,,13684.94545,13304.39269,,15287.21479,15194.62859,,15051.35263,14493.39495,,15288.1019,15151.28145,,13478.12629,12744.29462,,13813.13658,13437.8475
12238.37496,11795.17337,,11895.7965,10946.6782,,14345.91958,14064.43283,,13048.39713,13014.9792,,13684.94545,13347.05478,,15287.21479,15219.79065,,15051.35263,14519.13425,,15288.1019,15197.56452,,13478.12629,12774.85182,,13813.13658,13431.07329
12238.37496,11898.28101,,11895.7965,10908.2365,,14345.91958,14046.39395,,13062.52872,13062.52872,,13684.94545,13398.61202,,15287.21479,15199.63468,,15051.35263,14557.87839,,15288.1019,15222.22088,,13478.12629,12873.39265,,13814.70676,13463.01987
12238.37496,11898.78129,,11895.7965,11039.11382,,14345.91958,14007.47822,,13108.70278,13108.70278,,13684.94545,13375.59589,,15287.21479,15183.01083,,15051.35263,14635.28986,,15288.1019,15191.19292,,13478.12629,12938.60423,,13819.83721,13486.41887
12238.37496,11865.17027,,11895.7965,11121.11714,,14345.91958,13923.21411,,13122.25872,13122.25872,,13684.94545,13406.13188,,15287.21479,15219.29895,,15051.35263,14606.38183,,15288.1019,15206.98909,,13478.12629,12946.37913,,13821.34342,13490.77124
12238.37496,12078.89605,,11895.7965,11211.51446,,14345.91958,14148.22824,,13132.43491,13132.43491,,13684.94545,13485.24924,,15287.21479,15210.3487,,15051.35263,14610.70075,,15288.1019,15211.85742,,13478.12629,12912.57196,,13822.47411,13555.75575
12238.37496,12076.50841,,11895.7965,11297.24832,,14345.91958,14237.94925,,13132.43491,12972.63174,,13684.94545,13464.21236,,15287.21479,15019.3871,,15051.35263,14949.39713,,15288.1019,15217.99689,,13478.12629,12761.49166,,13822.47411,13555.20254
12238.37496,11985.0357,,11895.7965,11307.89617,,14345.91958,14217.90396,,13132.43491,12663.63968,,13684.94545,13454.42418,,15287.21479,15164.31796,,15051.35263,14945.16079,,15288.1019,15048.83565,,13478.12629,12839.03469,,13822.47411,13514.02764
12238.37496,11837.02301,,11895.7965,11303.05052,,14345.91958,14031.15845,,13132.43491,12796.65319,,13684.94545,13463.92478,,15287.21479,15210.96328,,15051.35263,14981.57892,,15288.1019,15074.63837,,13478.12629,12878.4322,,13822.47411,13508.60252
12238.37496,11805.37598,,11895.7965,11333.58158,,14345.91958,13925.4221,,13132.43491,12806.85144,,13684.94545,13493.64161,,15287.21479,15196.08299,,15051.35263,14883.03245,,15288.1019,14997.7481,,13478.12629,12932.17048,,13822.47411,13485.98964
12238.37496,11641.9888,,11895.7965,11372.30337,,14345.91958,14012.07025,,13132.43491,12784.37918,,13684.94545,13490.05468,,15287.21479,15186.83646,,15051.35263,14850.9698,,15288.1019,14825.17649,,13478.12629,12853.37607,,13822.47411,13446.35057
12238.37496,11672.88467,,11895.7965,11349.91072,,14345.91958,14016.28697,,13132.43491,12958.58947,,13684.94545,13464.57018,,15287.21479,15217.05494,,15051.35263,14868.58614,,15288.1019,14791.5604,,13478.12629,12852.22738,,13822.47411,13465.74121
12238.37496,11751.52045,,11895.7965,11280.31058,,14345.91958,14051.82565,,13132.43491,12974.14345,,13684.94545,13570.37948,,15287.21479,15226.30148,,15051.35263,14811.35994,,15288.1019,14784.57248,,13478.12629,12698.87585,,13822.47411,13461.03215
12238.37496,11955.75931,,11895.7965,11238.34293,,14345.91958,14078.64645,,13132.43491,12910.55127,,13684.94545,13568.11348,,15287.21479,15170.71813,,15051.35263,14896.30905,,15288.1019,14745.54472,,13478.12629,12603.69398,,13822.47411,13463.07548
12238.37496,11969.82796,,11895.7965,11270.56054,,14345.91958,13916.78843,,13132.43491,12946.76898,,13684.94545,13395.85416,,15287.21479,15157.93884,,15051.35263,14994.85552,,15288.1019,14764.0745,,13478.12629,12491.98925,,13822.47411,13434.29535
12238.37496,11982.64541,,11895.7965,11290.60509,,14345.91958,13936.3347,,13132.43491,13083.76025,,13684.94545,13405.64234,,15287.21479,15170.24746,,15051.35263,14879.77318,,15288.1019,14766.26643,,13478.12629,12491.98182,,13822.47411,13445.25074
12238.37496,11969.11681,,11895.7965,11353.583,,14345.91958,13955.40294,,13132.43491,13103.24178,,13684.94545,13453.11447,,15287.21479,15177.56458,,15051.35263,15033.69921,,15288.1019,14863.01267,,13478.12629,12695.64431,,13822.47411,13511.59775
12238.37496,12137.13864,,11895.7965,11356.33515,,14345.91958,13821.53648,,13132.43491,13109.29967,,13684.94545,13531.14758,,15287.21479,15156.81562,,15051.35263,14964.69488,,15288.1019,14862.6116,,13478.12629,12608.16012,,13822.47411,13505.30442
12238.37496,12159.70725,,11895.7965,11297.44072,,14345.91958,13691.1444,,13132.43491,13076.96977,,13684.94545,13516.80837,,15287.21479,15198.42331,,15051.35263,14893.67264,,15288.1019,14844.73592,,13478.12629,12632.16463,,13822.47411,13479.00745
12238.37496,12095.67391,,11895.7965,11339.40836,,14345.91958,13524.09652,,13132.43491,12979.31348,,13684.94545,13538.94652,,15287.21479,15144.68412,,15051.35263,14885.00957,,15288.1019,14870.94797,,13478.12629,12684.98638,,13822.47411,13451.45187
12440.8289,12440.8289,,11895.7965,11313.89416,,14345.91958,13661.11218,,13132.43491,12929.33671,,13684.94545,13525.60682,,15287.21479,15254.35371,,15051.35263,14938.42593,,15288.1019,14924.87917,,13478.12629,12686.13507,,13844.96899,13519.39696
12476.38718,12476.38718,,11895.7965,11289.94383,,14345.91958,13910.54334,,13132.43491,13065.43646,,13684.94545,13534.04866,,15287.21479,15280.85041,,15051.35263,14929.22211,,15288.1019,14855.45615,,13478.12629,12661.53558,,13848.91991,13555.93597
12476.38718,12463.16522,,11895.7965,11429.23777,,14345.91958,13940.46529,,13218.18555,13218.18555,,13684.94545,13552.96761,,15292.62198,15292.62198,,15051.35263,14771.99205,,15288.1019,14846.72957,,13478.12629,12658.14541,,13859.04856,13574.83449
12476.38718,12441.32279,,11895.7965,11442.30305,,14345.91958,13849.28232,,13262.60697,13262.60697,,13684.94545,13349.54951,,15355.44173,15355.44173,,15051.35263,14734.9713,,15288.1019,15040.6512,,13478.12629,12772.98351,,13870.96425,13583.23471
12476.38718,12435.09076,,11895.7965,11402.51401,,14345.91958,13918.40477,,13262.60697,13026.66,,13684.94545,13158.95602,,15355.44173,15338.16449,,15051.35263,14768.0805,,15288.1019,14929.9804,,13478.12629,12648.74694,,13870.96425,13514.06643
12511.28885,12511.28885,,11895.7965,11445.96112,,14345.91958,13926.66296,,13262.60697,12894.93147,,13684.94545,13163.56047,,15355.44173,15298.36489,,15051.35263,14820.23477,,15288.1019,15158.15844,,13478.12629,12729.60652,,13874.84221,13549.86328
12511.28885,12354.32343,,11895.7965,11351.34807,,14345.91958,13943.62912,,13262.60697,12925.75082,,13684.94545,13067.59839,,15355.44173,15279.67916,,15051.35263,14943.56093,,15288.1019,15278.72789,,13478.12629,12761.27159,,13874.84221,13545.09882
12511.28885,12351.08222,,11895.7965,11275.21882,,14345.91958,13951.19426,,13262.60697,12919.3422,,13684.94545,13200.04734,,15355.44173,15189.21774,,15051.35263,14955.57287,,15288.1019,15144.24993,,13478.12629,12759.41096,,13874.84221,13527.25959
12511.28885,12360.79361,,11895.7965,11368.06523,,14345.91958,13934.41196,,13262.60697,12963.34227,,13684.94545,13085.28023,,15355.44173,15111.312,,15051.35263,14925.19763,,15288.1019,15090.95399,,13478.12629,12840.58179,,13874.84221,13519.99319
12511.28885,12352.33562,,11895.7965,11295.60145,,14345.91958,13926.15377,,13262.60697,12969.75089,,13684.94545,13067.09318,,15355.44173,15096.93878,,15051.35263,14867.6743,,15288.1019,15088.88227,,13478.12629,12967.75826,,13874.84221,13514.68761
12511.28885,12375.49253,,11895.7965,11369.94239,,14345.91958,13908.51341,,13262.60697,13001.29226,,13684.94545,13056.99471,,15355.44173,15008.12525,,15051.35263,14852.80277,,15288.1019,15117.64566,,13478.12629,12970.14438,,13874.84221,13517.88371
12511.28885,12377.35515,,11895.7965,11376.77582,,14345.91958,13963.4052,,13262.60697,12878.36949,,13684.94545,13163.59659,,15355.44173,14895.43799,,15051.35263,14742.16237,,15288.1019,15064.31476,,13478.12629,13027.74498,,13874.84221,13498.79582
12511.28885,12316.38074,,11895.7965,11453.64797,,14345.91958,13935.17269,,13262.60697,12823.06463,,13684.94545,13179.90341,,15355.44173,14839.83076,,15051.35263,14699.16292,,15288.1019,15059.94228,,13478.12629,13049.79697,,13874.84221,13484.10026
12511.28885,12261.73158,,11895.7965,11345.37526,,14345.91958,13928.32864,,13262.60697,12786.25186,,13684.94545,13139.08601,,15355.44173,14838.08221,,15051.35263,14721.65106,,15288.1019,15127.66502,,13478.12629,13035.72278,,13874.84221,13464.87716
12511.28885,12332.76241,,11895.7965,11301.47298,,14345.91958,13893.15532,,13262.60697,12817.18718,,13684.94545,13471.00023,,15355.44173,15053.10902,,15051.35263,14621.53645,,15288.1019,15144.00951,,13478.12629,13022.05487,,13874.84221,13517.36533
12511.28885,12336.99537,,11895.7965,11347.22613,,14345.91958,13896.13741,,13262.60697,12899.20541,,13684.94545,13474.44963,,15355.44173,14998.88531,,15051.35263,14609.60652,,15288.1019,15079.77945,,13478.12629,13039.09064,,13874.84221,13520.15288
12511.28885,12401.66258,,11895.7965,11361.18768,,14345.91958,13830.6644,,13262.60697,12900.0039,,13684.94545,13422.97866,,15355.44173,14944.68565,,15051.35263,14630.92351,,15288.1019,14910.28633,,13478.12629,13042.48082,,13874.84221,13493.87484
12511.28885,12394.19368,,11895.7965,11357.35172,,14345.91958,13890.11179,,13262.60697,12722.21394,,13684.94545,13534.12427,,15355.44173,14869.73512,,15051.35263,14638.99414,,15288.1019,14900.97156,,13478.12629,12982.72529,,13874.84221,13476.7135
12511.28885,12200.42514,,11895.7965,11377.13091,,14345.91958,13909.28468,,13262.60697,12563.556,,13684.94545,13364.25391,,15355.44173,14943.95525,,15051.35263,14565.08043,,15288.1019,14928.56993,,13478.12629,12990.82095,,13874.84221,13427.00858
12511.28885,12189.60015,,11895.7965,11370.29747,,14345.91958,13911.10998,,13262.60697,12595.32099,,13684.94545,13365.62018,,15355.44173,14901.54006,,15051.35263,14453.37776,,15288.1019,14937.72429,,13478.12629,12903.55222,,13874.84221,13403.12701
12511.28885,12046.12625,,11895.7965,11312.92338,,14345.91958,13931.04782,,13262.60697,12461.95566,,13684.94545,13397.54946,,15355.44173,14830.19208,,15051.35263,14141.90278,,15288.1019,14961.77876,,13478.12629,12957.10038,,13874.84221,13337.84184
12511.28885,12049.36747,,11895.7965,11316.7429,,14345.91958,14147.18797,,13262.60697,12664.68237,,13684.94545,13388.26574,,15355.44173,14895.81948,,15051.35263,14002.79581,,15288.1019,14894.37146,,13478.12629,12942.80018,,13874.84221,13366.8926
12511.28885,12192.84137,,11895.7965,11230.29802,,14345.91958,14149.03693,,13262.60697,12737.63299,,13684.94545,13235.14506,,15355.44173,14796.26228,,15051.35263,13988.33665,,15288.1019,14833.12623,,13478.12629,13012.33587,,13874.84221,13352.77949
12511.28885,12207.80314,,11895.7965,11298.2379,,14345.91958,14067.05976,,13262.60697,12712.02228,,13684.94545,13268.16617,,15355.44173,14780.03227,,15051.35263,14400.43218,,15288.1019,14768.49847,,13478.12629,12794.94093,,13874.84221,13366.35479
12511.28885,12235.90535,,11895.7965,11327.59658,,14345.91958,14128.84628,,13262.60697,12638.58702,,13684.94545,13241.62549,,15355.44173,14812.53526,,15051.35263,14465.64049,,15288.1019,14818.63133,,13478.12629,12722.9618,,13874.84221,13376.92551
12511.28885,12099.89349,,11895.7965,11018.99567,,14345.91958,14083.71817,,13262.60697,12653.71256,,13684.94545,13293.61939,,15355.44173,14674.91777,,15051.35263,14691.65919,,15288.1019,14820.33469,,13478.12629,12607.244,,13874.84221,13327.12166
12511.28885,12098.49595,,11895.7965,11067.82737,,14345.91958,14103.39073,,13262.60697,12595.42556,,13684.94545,13288.2445,,15355.44173,14507.11259,,15051.35263,14629.34077,,15288.1019,14807.44142,,13478.12629,12642.95439,,13874.84221,13304.47036
12511.28885,12109.71669,,11895.7965,11077.99535,,14345.91958,14106.98617,,13262.60697,12620.7237,,13684.94545,13357.784,,15355.44173,14602.11644,,15051.35263,14436.37973,,15288.1019,14767.58475,,13478.12629,12644.03421,,13874.84221,13302.59123
12511.28885,12051.6648,,11895.7965,11033.36511,,14345.91958,14047.96753,,13262.60697,12513.3277,,13684.94545,13410.09036,,15355.44173,14618.71791,,15051.35263,14391.91024,,15288.1019,14792.76313,,13478.12629,12656.48273,,13874.84221,13279.58772
12511.28885,12077.35225,,11895.7965,11239.75119,,14345.91958,14065.09966,,13262.60697,12621.63089,,13684.94545,13416.84513,,15355.44173,14673.85463,,15051.35263,14375.70798,,15288.1019,14822.1103,,13478.12629,12691.7463,,13874.84221,13331.56648
12511.28885,11992.90277,,11895.7965,11245.39135,,14345.91958,14010.01372,,13262.60697,12681.67716,,13684.94545,13486.62319,,15355.44173,14759.59637,,15051.35263,14325.47058,,15288.1019,14871.83981,,13478.12629,13003.0276,,13874.84221,13375.1714
12511.28885,12134.02556,,11895.7965,11319.02744,,14345.91958,13937.03986,,13262.60697,12524.06585,,13684.94545,13529.16822,,15355.44173,14805.86835,,15051.35263,14312.44449,,15288.1019,14998.51635,,13478.12629,12970.14683,,13874.84221,13392.25588
12511.28885,12021.75685,,11895.7965,11269.87309,,14345.91958,13962.06147,,13262.60697,12531.22617,,13684.94545,13671.89221,,15355.44173,14751.76162,,15051.35263,14501.18662,,15288.1019,15094.57737,,13478.12629,12991.16571,,13874.84221,13421.72235
12511.28885,11858.06807,,11895.7965,11118.83088,,14345.91958,13955.51367,,13262.60697,12528.32343,,13685.26056,13685.26056,,15355.44173,14794.17681,,15051.35263,14477.02496,,15288.1019,15149.32035,,13478.12629,12999.52697,,13874.87722,13396.2273
12511.28885,11858.89821,,11895.7965,11051.04909,,14345.91958,13985.33502,,13262.60697,12605.38817,,13740.37322,13740.37322,,15355.44173,14923.90978,,15051.35263,14466.75644,,15288.1019,15269.26794,,13478.12629,13053.48591,,13881.00085,13439.38486
12511.28885,11799.39633,,11895.7965,10977.41301,,14345.91958,14066.7432,,13262.60697,12666.68534,,13844.17299,13844.17299,,15355.44173,14933.1371,,15051.35263,14495.66447,,15413.41455,15413.41455,,13478.12629,12949.0883,,13906.45779,13460.63503
12511.28885,11547.88457,,11895.7965,11003.25544,,14345.91958,14115.61129,,13262.60697,12710.71459,,13844.17299,13594.42271,,15355.44173,15024.19131,,15051.35263,14504.86829,,15413.41455,15332.25865,,13478.12629,13003.63203,,13906.45779,13426.31543
12511.28885,11594.31266,,11895.7965,10869.79347,,14345.91958,14119.19943,,13262.60697,12702.80173,,13844.17299,13610.67509,,15355.44173,14951.30912,,15051.35263,14487.53653,,15413.41455,15360.20308,,13478.12629,13165.95126,,13906.45779,13429.08693
12511.28885,11576.48529,,11895.7965,10757.14917,,14345.91958,14071.09447,,13262.60697,12535.88429,,13844.17299,13704.84195,,15355.44173,14986.3623,,15051.35263,14554.34101,,15413.41455,15337.5059,,13478.12629,13203.18302,,13906.45779,13414.09416
12511.28885,11595.46114,,11895.7965,10765.92316,,14345.91958,14058.81202,,13262.60697,12522.26462,,13844.17299,13655.23318,,15355.44173,15042.92671,,15051.35263,14498.76123,,15413.41455,15109.31744,,13478.12629,13351.91597,,13906.45779,13400.06838
12511.28885,11940.1265,,11895.7965,10701.91364,,14345.91958,14074.22289,,13262.60697,12460.96745,,13844.17299,13667.38329,,15355.44173,15029.76376,,15051.35263,14481.83287,,15413.41455,15092.97421,,13478.12629,13349.626,,13906.45779,13422.09007
12511.28885,11983.18115,,11895.7965,10636.97838,,14345.91958,14049.20128,,13262.60697,12552.03057,,13844.17299,13686.3123,,15355.44173,15000.94837,,15051.35263,14363.00761,,15413.41455,14986.61987,,13478.12629,13385.93128,,13906.45779,13404.91231
12511.28885,11843.73268,,11895.7965,10498.39818,,14345.91958,14120.81747,,13262.60697,12541.56998,,13844.17299,13661.28278,,15355.44173,14971.7387,,15051.35263,14387.95888,,15413.41455,15011.98289,,13666.84789,13666.84789,,13927.42685,13411.59216
12511.28885,11912.84025,,11895.7965,10500.59551,,14345.91958,14073.12876,,13262.60697,12602.86715,,13844.17299,13651.92152,,15355.44173,14939.9111,,15051.35263,14369.15931,,15413.41455,15080.17674,,13786.223,13786.223,,13940.69076,13435.20259
12511.28885,11921.10973,,11895.7965,10529.54173,,14345.91958,14178.43946,,13262.60697,12638.16278,,13844.17299,13398.04039,,15355.44173,14786.46276,,15051.35263,14365.07935,,15413.41455,15045.95637,,13786.223,13777.0269,,13940.69076,13404.42438
12511.28885,11961.33135,,11895.7965,10663.0037,,14345.91958,14197.05527,,13262.60697,12778.93027,,13844.17299,13478.35424,,15355.44173,14663.46189,,15051.35263,14389.20573,,15413.41455,15006.77555,,13786.223,13697.74625,,13940.69076,13426.20714
12511.28885,12107.36322,,11895.7965,10540.71493,,14345.91958,14212.06195,,13262.60697,12809.96009,,13844.17299,13459.42522,,15355.44173,14624.49475,,15051.35263,14373.0119,,15413.41455,15151.36102,,13786.223,13700.03623,,13940.69076,13442.0477
12511.28885,11921.63805,,11895.7965,10392.64944,,14345.91958,14102.31226,,13262.60697,12692.30917,,13844.17299,13378.48055,,15355.44173,14608.17858,,15051.35263,14375.29912,,15413.41455,15131.10923,,13786.223,13670.0522,,13940.69076,13363.55873
12511.28885,12001.9212,,11895.7965,10535.98546,,14345.91958,13951.82807,,13262.60697,12721.17538,,13844.17299,13468.09593,,15355.44173,14578.85773,,15051.35263,14390.9494,,15413.41455,15216.78395,,13786.223,13583.81344,,13940.69076,13383.26784
12511.28885,12039.3106,,11895.7965,10697.08792,,14345.91958,13880.82441,,13262.60697,12711.42429,,13844.17299,13524.20567,,15355.44173,14629.36212,,15051.35263,14516.11828,,15413.41455,15163.3955,,13786.223,13359.88092,,13940.69076,13391.28997
12511.28885,11943.20572,,11895.7965,10826.82145,,14345.91958,13944.54012,,13262.60697,12662.53125,,13844.17299,13724.73461,,15355.44173,14563.91618,,15051.35263,14713.20655,,15413.41455,15099.69164,,13786.223,13502.75882,,13940.69076,13442.37848
12511.28885,11956.97433,,11895.7965,10795.59014,,14345.91958,13952.00873,,13262.60697,12623.58658,,13844.17299,13697.6424,,15355.44173,14531.99942,,15051.35263,14681.10546,,15413.41455,15110.13401,,13786.223,13541.60312,,13940.69076,13432.2938
12511.28885,11953.04006,,11895.7965,11062.17052,,14345.91958,14039.23353,,13262.60697,12606.34843,,13844.17299,13821.22448,,15355.44173,14503.1883,,15051.35263,14642.59163,,15413.41455,15181.72627,,13786.223,13328.54959,,13940.69076,13459.78587
12511.28885,11972.77057,,11895.7965,11035.14082,,14345.91958,14071.20684,,13262.60697,12628.86538,,13844.17299,13826.91204,,15355.44173,14361.98457,,15051.35263,14638.35295,,15413.41455,15183.18248,,13786.223,13112.56519,,13940.69076,13425.66454
12511.28885,11960.5481,,11895.7965,11132.97945,,14345.91958,14274.54585,,13262.60697,12670.72543,,13844.17299,13490.43396,,15355.44173,14420.68265,,15051.35263,14664.37371,,15413.41455,15237.49078,,13786.223,13110.31323,,13940.69076,13440.23257
12511.28885,11985.72614,,11895.7965,11271.55964,,14345.91958,14195.79201,,13262.60697,12498.70638,,13844.17299,13379.20297,,15355.44173,14514.50619,,15051.35263,14567.24516,,15413.41455,15192.75416,,13786.223,13214.48967,,13940.69076,13424.44248
12511.28885,12012.17999,,11895.7965,11314.20996,,14345.91958,14183.02847,,13262.60697,12537.82833,,13844.17299,13420.01927,,15355.44173,14455.80811,,15051.35263,14672.03785,,15413.41455,15246.14261,,13786.223,13328.35819,,13940.69076,13463.29031
12511.28885,12014.69552,,11895.7965,11351.69182,,14345.91958,14020.60806,,13262.60697,12549.23092,,13844.17299,13349.3075,,15355.44173,14419.19369,,15051.35263,14704.67501,,15413.41455,15264.42953,,13786.223,13260.32542,,13940.69076,13437.12861
12511.28885,12059.6247,,11895.7965,11216.44307,,14345.91958,13948.99186,,13262.60697,12704.15017,,13844.17299,13386.51142,,15355.44173,14482.68582,,15051.35263,14775.69725,,15413.41455,15386.29084,,13786.223,13345.58862,,13940.69076,13478.44264
12511.28885,11972.74674,,11895.7965,11174.71685,,14345.91958,14111.41227,,13262.60697,12716.99206,,13844.17299,13451.18187,,15355.44173,14486.86799,,15051.35263,14420.70029,,15413.41455,14900.79087,,13786.223,13379.9339,,13940.69076,13401.70476
12511.28885,12106.77525,,11895.7965,11261.8763,,14345.91958,14159.51724,,13262.60697,12847.05881,,13844.17299,13385.88771,,15355.44173,14473.04556,,15051.35263,14479.4725,,15413.41455,14897.24411,,13786.223,13435.05816,,13940.69076,13449.5484
12511.28885,12109.98409,,11895.7965,11332.12802,,14345.91958,14163.3439,,13262.60697,12893.0883,,13844.17299,13362.34059,,15355.44173,14585.22221,,15051.35263,14503.82379,,15413.41455,14943.3951,,13786.223,13453.32061,,13940.69076,13482.96073
12511.28885,11942.50919,,11895.7965,11286.54815,,14345.91958,14190.75131,,13262.60697,12820.65745,,13844.17299,13403.85057,,15355.44173,14608.69911,,15051.35263,14529.748,,15413.41455,15412.26666,,13786.223,13453.89211,,13940.69076,13516.54695
12511.28885,12024.47493,,11895.7965,11293.61074,,14345.91958,14055.60164,,13262.60697,12685.33665,,13844.17299,13430.49175,,15355.44173,14555.44722,,15051.35263,14522.29544,,15431.83254,15431.83254,,13786.223,13533.17275,,13942.7372,13503.58485
12511.28885,12034.34573,,11895.7965,11280.3334,,14345.91958,13969.95423,,13262.60697,12761.67866,,13844.17299,13471.8769,,15355.44173,14521.05372,,15051.35263,14582.65671,,15439.40465,15439.40465,,13786.223,13594.06637,,13943.57854,13517.26338
12511.28885,12005.95452,,11895.7965,11337.42139,,14345.91958,13983.44215,,13262.60697,12758.21808,,13844.17299,13537.17106,,15355.44173,14567.77195,,15051.35263,14676.15388,,15553.19751,15553.19751,,13786.223,13487.37262,,13956.2222,13545.18924
12511.28885,12010.66879,,11895.7965,11551.52669,,14345.91958,14069.38848,,13262.60697,12788.84839,,13844.17299,13492.10913,,15355.44173,14565.6068,,15051.35263,14566.52843,,15553.19751,15548.43391,,13786.223,13494.26782,,13956.2222,13565.26427
12511.28885,12008.68908,,11895.7965,11531.94188,,14345.91958,14022.55916,,13262.60697,12823.74634,,13844.17299,13485.02581,,15355.44173,14591.4318,,15051.35263,14517.10183,,15681.39263,15681.39263,,13786.223,13389.84846,,13970.4661,13561.30411
12511.28885,12094.83266,,11895.7965,11509.25753,,14345.91958,14028.70981,,13262.60697,12830.27466,,13844.17299,13497.00659,,15355.44173,14712.47728,,15051.35263,14639.82304,,15681.39263,15587.32874,,13786.223,13377.73487,,13970.4661,13586.3828
12511.28885,12081.26987,,11895.7965,11514.83141,,14345.91958,14001.30239,,13262.60697,12772.54471,,13844.17299,13490.26659,,15355.44173,14711.74029,,15051.35263,14593.54818,,15689.86576,15689.86576,,13786.223,13424.40569,,13971.40756,13586.64166
12511.28885,12100.88717,,11895.7965,11498.23009,,14345.91958,14059.82102,,13262.60697,12731.69678,,13844.17299,13466.89127,,15355.44173,14702.5347,,15051.35263,14529.3421,,15689.86576,15599.56267,,13786.223,13465.56978,,13971.40756,13572.72618
12511.28885,12148.93508,,11895.7965,11482.63296,,14345.91958,14136.28089,,13262.60697,12710.33834,,13844.17299,13423.38393,,15355.44173,14707.26659,,15051.35263,14471.9426,,15689.86576,15591.99056,,13786.223,13409.89767,,13971.40756,13564.74096
12511.28885,12134.4483,,11895.7965,11193.46999,,14345.91958,14183.1102,,13262.60697,12727.89024,,13844.17299,13462.39969,,15355.44173,14521.52531,,15051.35263,14549.74791,,15689.86576,15537.68227,,13786.223,13477.01153,,13971.40756,13531.9206
12511.28885,12039.06853,,11895.7965,11316.15181,,14345.91958,14157.78301,,13262.60697,12698.85088,,13844.17299,13397.71509,,15355.44173,14594.82362,,15051.35263,14804.11422,,15716.85199,15716.85199,,13786.223,13566.53903,,13974.40603,13587.98869
12511.28885,12155.43141,,11895.7965,11393.0581,,14345.91958,13959.32465,,13262.60697,12787.33906,,13844.17299,13441.22242,,15355.44173,14560.4757,,15051.35263,14762.78095,,15716.85199,15710.68807,,13786.223,13577.38444,,13974.40603,13594.18942
12511.28885,12294.16114,,11895.7965,11328.32644,,14345.91958,13998.30438,,13262.60697,12817.77458,,13844.17299,13513.15879,,15355.44173,14489.60355,,15051.35263,14760.54298,,15716.85199,15655.08767,,13786.223,13537.51089,,13974.40603,13599.3856
12525.19516,12525.19516,,11895.7965,11361.0866,,14345.91958,14068.81696,,13262.60697,12722.64878,,13844.17299,13351.65217,,15355.44173,14553.16931,,15051.35263,14757.64487,,15716.85199,15606.39788,,13786.223,13565.74804,,13975.95117,13612.48442
12534.59692,12534.59692,,11895.7965,11365.66891,,14345.91958,14250.23302,,13262.60697,12726.30766,,13844.17299,13286.7941,,15355.44173,14677.16771,,15051.35263,14676.45277,,15716.85199,15595.27625,,13786.223,13770.3566,,13976.99581,13653.65044
12534.59692,12244.10392,,11895.7965,11354.84189,,14405.90423,14405.90423,,13262.60697,12900.93629,,13844.17299,13373.73497,,15355.44173,14605.55481,,15051.35263,14598.08086,,15716.85199,15390.3675,,13786.223,13765.83723,,13983.66077,13626.59574
12534.59692,12316.79365,,11895.7965,11395.22682,,14408.55436,14408.55436,,13262.60697,12945.65426,,13844.17299,13366.99836,,15355.44173,14672.78717,,15051.35263,14631.05668,,15716.85199,15448.3729,,13786.223,13709.67028,,13983.95523,13655.01272
