15861.74111,14825.98735,,15963.42598,15290.9384,,15825.12225,14912.3674,,15797.12414,14678.27289,,15704.04951,15090.06476,,16228.84936,15163.6778,,15893.60183,14765.72195,,15907.29959,15110.22363,,15838.84993,14874.60901,,15860.10162,14834.49478,,15888.01653,14954.6358
15861.74111,14946.5034,,15963.42598,15505.30722,,15825.12225,14932.84827,,15797.12414,15415.96441,,15704.04951,15106.92327,,16228.84936,14670.01793,,15893.60183,14765.72195,,15907.29959,14838.40823,,15838.84993,15056.11544,,15860.10162,14975.77836,,15888.01653,15021.35885
15861.74111,14107.62514,,15963.42598,15012.7181,,15825.12225,15225.70178,,15797.12414,15130.04392,,15704.04951,15031.81017,,16228.84936,15246.83133,,15893.60183,14786.94746,,15907.29959,14554.77879,,15838.84993,15291.52426,,15860.10162,14194.78374,,15888.01653,14858.27647
15861.74111,14255.63517,,15963.42598,15182.20867,,15825.12225,15116.71284,,15797.12414,15571.00519,,15704.04951,14779.34899,,16228.84936,15084.10518,,15893.60183,14853.37823,,15907.29959,14327.51953,,15838.84993,15143.79429,,15860.10162,14555.0323,,15888.01653,14886.87404
15861.74111,13868.51618,,15963.42598,15521.21444,,15825.12225,15479.37758,,15797.12414,14970.56099,,15704.04951,14661.14498,,16228.84936,14949.5873,,15893.60183,14327.3336,,15907.29959,14683.07287,,15838.84993,14073.13193,,15860.10162,14558.5224,,15888.01653,14709.24623
15861.74111,14634.59792,,15963.42598,15441.0741,,15825.12225,14179.86424,,15797.12414,14749.31501,,15704.04951,15126.10629,,16228.84936,15426.71081,,15893.60183,14117.23722,,15907.29959,14585.5758,,15838.84993,14485.24296,,15860.10162,14679.70047,,15888.01653,14742.54248
15861.74111,15056.06837,,16055.22392,15555.82803,,15825.12225,14365.80559,,15797.12414,15266.68176,,15704.04951,14852.98532,,16228.84936,15656.79252,,15893.60183,14140.6122,,15907.29959,14740.85323,,15838.84993,14473.72847,,15860.10162,14433.21296,,15897.19633,14854.25685
15861.74111,14986.84273,,16055.22392,15412.51645,,15825.12225,14883.14094,,15797.12414,15043.64329,,15704.04951,14879.25593,,16228.84936,15804.71939,,15893.60183,14203.02055,,15907.29959,14383.88612,,15838.84993,14811.31662,,15860.10162,14894.99783,,15897.19633,14930.33399
15861.74111,14830.7511,,16295.95317,15279.44676,,15825.12225,15063.63614,,15797.12414,14928.01359,,15704.04951,15301.72796,,16228.84936,14767.31835,,15893.60183,14563.42254,,15907.29959,14962.17039,,15838.84993,14099.61116,,15860.10162,14981.25008,,15921.26925,14877.73481
15861.74111,15082.31248,,16295.95317,15117.20761,,15825.12225,14927.04966,,15797.12414,14809.32994,,15704.04951,15069.37385,,16228.84936,15217.44254,,15893.60183,14602.60492,,15907.29959,14907.25536,,15838.84993,14144.85588,,15860.10162,14293.24224,,15921.26925,14817.06745
15861.74111,14869.36697,,16295.95317,15600.60767,,15825.12225,14778.33817,,15797.12414,14872.99928,,15704.04951,15241.94828,,16228.84936,14415.13304,,15893.60183,14541.07292,,15907.29959,14425.33329,,15838.84993,14248.8929,,15860.10162,14751.96684,,15921.26925,14774.56594
15861.74111,15223.3056,,16295.95317,15602.18996,,15825.12225,14952.22333,,15797.12414,15038.22597,,15704.04951,15081.13401,,16228.84936,14759.08044,,15893.60183,14634.0322,,15907.29959,14498.0984,,15838.84993,14085.6394,,15860.10162,15270.25895,,15921.26925,14914.41883
15861.74111,14886.30908,,16295.95317,15704.1428,,15825.12225,14952.22333,,15797.12414,14145.23879,,15704.04951,14786.51166,,16228.84936,14820.17745,,15893.60183,14531.38208,,15907.29959,14741.53849,,15838.84993,14289.0998,,15860.10162,14868.00957,,15921.26925,14772.46331
15861.74111,14794.40276,,16295.95317,14899.59163,,15825.12225,14998.31904,,15797.12414,14435.59729,,15704.04951,14614.52169,,16228.84936,14914.06183,,15893.60183,14703.97595,,15907.29959,14660.99382,,15838.84993,14387.55047,,15860.10162,14666.20728,,15921.26925,14707.52218
15861.74111,14508.56843,,16295.95317,15399.29422,,15825.12225,15184.78917,,15797.12414,14468.31375,,15704.04951,14766.94858,,16228.84936,14926.81211,,15893.60183,14748.10716,,15907.29959,14671.63206,,15838.84993,14013.48056,,15860.10162,14739.69267,,15921.26925,14742.76387
15861.74111,14731.89983,,16295.95317,14981.99789,,15825.12225,15154.17738,,15797.12414,14533.87995,,15704.04951,15058.87242,,16228.84936,15305.24211,,15893.60183,14750.01225,,15907.29959,14992.55178,,15838.84993,14184.76956,,15860.10162,14918.21073,,15921.26925,14861.16139
15861.74111,14315.65337,,16295.95317,14793.19129,,15825.12225,14762.39381,,15797.12414,14533.87995,,15704.04951,15117.89246,,16228.84936,15413.9723,,15893.60183,14859.46139,,15907.29959,14907.05282,,15838.84993,14301.40785,,15860.10162,14672.20456,,15921.26925,14767.71098
15861.74111,14610.68481,,16295.95317,14506.86312,,15825.12225,14802.01686,,15797.12414,14597.30677,,15737.60167,14001.89896,,16228.84936,15405.26507,,15893.60183,14908.29291,,15907.29959,15087.99427,,15838.84993,14628.70932,,15860.10162,15208.3243,,15924.62447,14775.73564
15861.74111,14792.37852,,16295.95317,14773.7499,,15825.12225,14771.16364,,15797.12414,14857.54715,,15737.60167,14988.67622,,16228.84936,15068.43895,,15893.60183,14809.01602,,15907.29959,14844.52984,,15838.84993,14738.75949,,15860.10162,15058.84699,,15924.62447,14870.31067
15861.74111,15277.04269,,16295.95317,15158.20844,,15825.12225,14895.53907,,15797.12414,14982.03887,,15737.60167,13880.44641,,16228.84936,15219.96092,,15893.60183,14645.53588,,15907.29959,14989.5208,,15838.84993,14763.11286,,15860.10162,14949.02707,,15924.62447,14876.0433
15861.74111,14927.20355,,16295.95317,15506.53259,,15825.12225,14797.02454,,15797.12414,14928.99944,,15737.60167,14770.01851,,16228.84936,15431.19627,,15893.60183,14853.44182,,15907.29959,15335.60285,,15838.84993,14796.69918,,15860.10162,14745.63997,,15924.62447,15009.23587
15861.74111,14837.59197,,16295.95317,15602.76999,,15825.12225,15139.45333,,15797.12414,15120.62331,,15737.60167,15000.85191,,16228.84936,15444.54241,,15893.60183,14808.15895,,15907.29959,14873.86476,,15838.84993,14836.67421,,15860.10162,14761.18034,,15924.62447,15042.57112
15861.74111,14609.6246,,16295.95317,15484.43122,,15825.12225,14782.50229,,15797.12414,14882.3407,,15737.60167,14093.39227,,16228.84936,15356.84356,,15893.60183,14754.42928,,15907.29959,15241.5739,,15838.84993,14836.67421,,15860.10162,14891.01043,,15924.62447,14893.28225
15861.74111,15057.77339,,16295.95317,15279.97514,,15825.12225,14891.6908,,15797.12414,14820.9544,,15737.60167,14013.3874,,16228.84936,15465.81896,,15893.60183,14619.18865,,15907.29959,15200.27414,,15838.84993,14900.37079,,15860.10162,15148.99879,,15924.62447,14939.84325
15861.74111,15204.12129,,16295.95317,15536.72964,,15825.12225,14976.83001,,15797.12414,14781.52321,,15737.60167,14269.59192,,16228.84936,15737.86784,,15893.60183,14062.4195,,15907.29959,15173.20337,,15838.84993,15031.47007,,15860.10162,15272.29345,,15924.62447,15004.60503
15861.74111,14891.56732,,16295.95317,14738.4838,,15825.12225,14906.36666,,15797.12414,14199.00594,,15737.60167,14243.60656,,16228.84936,15586.24631,,15893.60183,14473.86621,,15907.29959,15238.68626,,15838.84993,15341.44382,,15860.10162,14682.46491,,15924.62447,14830.17378
15861.74111,14758.64751,,16295.95317,14330.64139,,15825.12225,14940.30248,,15797.12414,14586.36545,,15737.60167,14628.26352,,16228.84936,15203.87144,,15893.60183,14586.7146,,15907.29959,15503.67409,,15838.84993,15121.13913,,15860.10162,14977.01873,,15924.62447,14863.66383
15861.74111,15403.7338,,16295.95317,14550.11915,,15825.12225,14323.31701,,15797.12414,15126.78277,,15737.60167,14777.64231,,16228.84936,15287.1664,,15893.60183,14921.28562,,15907.29959,14848.65662,,15838.84993,14613.26423,,15860.10162,15355.60901,,15924.62447,14920.75769
15861.74111,15656.07632,,16295.95317,14784.69661,,15825.12225,14485.04456,,15797.12414,14769.07661,,15737.60167,14632.47602,,16228.84936,15050.64775,,15893.60183,15356.10644,,15907.29959,14721.73028,,15838.84993,14592.31869,,15860.10162,14845.05546,,15924.62447,14889.32287
15861.74111,15546.68189,,16295.95317,14803.7235,,15825.12225,15073.1191,,15797.12414,15094.75395,,15737.60167,14632.47602,,16228.84936,15877.68065,,15893.60183,15384.093,,15907.29959,15266.00456,,15838.84993,14792.72243,,15860.10162,14663.31643,,15924.62447,15113.45715
15861.74111,15283.09963,,16295.95317,14844.71436,,15825.12225,15155.76247,,15797.12414,14797.95031,,15737.60167,14716.13658,,16228.84936,15623.48124,,15893.60183,14694.75324,,15907.29959,14778.81737,,15838.84993,14555.25858,,15860.10162,15108.18721,,15924.62447,14955.8161
15861.74111,15105.86116,,16295.95317,14598.65617,,15825.12225,15098.76528,,15797.12414,14916.84161,,15737.60167,14837.61612,,16228.84936,14956.35089,,15893.60183,15159.54044,,15907.29959,14985.48343,,15838.84993,14390.59025,,15860.10162,14827.37944,,15924.62447,14887.70848
15861.74111,14861.5577,,16295.95317,14897.75071,,15825.12225,15313.82253,,15797.12414,14708.56178,,15737.60167,15053.33916,,16228.84936,15372.35371,,15893.60183,14930.17394,,15907.29959,14573.98277,,15838.84993,14599.81012,,15860.10162,15105.02493,,15924.62447,14941.63774
15861.74111,14508.76422,,16295.95317,15105.31827,,15825.12225,14878.31596,,15797.12414,14841.97728,,15737.60167,14634.42681,,16228.84936,14917.95495,,15893.60183,15077.44101,,15907.29959,14675.71521,,15838.84993,15043.43633,,15860.10162,15299.56139,,15924.62447,14898.29114
15861.74111,15095.28382,,16295.95317,15226.51212,,15825.12225,14456.32856,,15797.12414,14876.74461,,15737.60167,14776.60993,,16228.84936,15296.68087,,15893.60183,14561.24678,,15907.29959,14750.00017,,15838.84993,14992.88363,,15860.10162,15325.84474,,15924.62447,14935.81352
15861.74111,15287.43745,,16295.95317,15282.38453,,15825.12225,14598.28989,,15797.12414,14648.60182,,15737.60167,14862.21585,,16228.84936,15382.033,,15893.60183,14598.58467,,15907.29959,14881.82358,,15838.84993,14504.46697,,15860.10162,14741.33137,,15924.62447,14878.71691
15861.74111,15065.24557,,16295.95317,14911.67464,,15825.12225,14930.22381,,15797.12414,14623.13524,,15737.60167,14793.86605,,16228.84936,15515.54636,,15893.60183,14259.51014,,15907.29959,14437.41073,,15838.84993,14798.62655,,15860.10162,15086.07735,,15924.62447,14842.13164
15861.74111,14735.8122,,16295.95317,14754.07981,,15825.12225,14739.58666,,15797.12414,15112.51743,,15737.60167,14795.3125,,16228.84936,15127.34251,,15893.60183,14414.10271,,15907.29959,15131.4928,,15838.84993,14198.61072,,15860.10162,15374.34511,,15924.62447,14838.32024
15861.74111,15020.50854,,16295.95317,14976.04267,,15825.12225,14744.08836,,15797.12414,15466.37663,,15737.60167,14439.5839,,16228.84936,15274.74435,,15893.60183,14679.1784,,15907.29959,15637.54188,,15838.84993,14417.88889,,15860.10162,14807.99113,,15924.62447,14946.39448
15861.74111,14985.51235,,16295.95317,15013.38565,,15825.12225,14775.49051,,15797.12414,15376.74456,,15737.60167,14248.73025,,16228.84936,14873.00175,,15893.60183,14618.29904,,15907.29959,15183.16335,,15838.84993,14843.68063,,15860.10162,15104.41814,,15924.62447,14902.24262
15861.74111,14902.45194,,16295.95317,14825.38647,,15825.12225,14805.12916,,15797.12414,15261.50365,,15737.60167,14649.36141,,16228.84936,15863.09437,,15893.60183,14821.59308,,15907.29959,15050.27863,,15838.84993,14917.09694,,15860.10162,15384.31554,,15924.62447,15048.02112
15861.74111,15177.81644,,16295.95317,14841.94229,,15825.12225,14512.98114,,15797.12414,15096.52765,,15737.60167,14469.19326,,16228.84936,15795.89936,,15893.60183,15224.91664,,15907.29959,14726.38901,,15838.84993,15120.40931,,15860.10162,15292.19105,,15924.62447,15025.82661
15861.74111,14778.62462,,16295.95317,15136.47047,,15825.12225,14477.90971,,15797.12414,14537.51747,,15737.60167,14880.49267,,16228.84936,15505.50095,,15893.60183,15094.32825,,15907.29959,14717.75514,,15838.84993,15391.59861,,15860.10162,15324.83936,,15924.62447,14984.50372
15861.74111,15004.4726,,16295.95317,15211.27527,,15825.12225,14423.05311,,15797.12414,15135.28859,,15737.60167,14909.79256,,16228.84936,15302.35067,,15893.60183,15040.60592,,15907.29959,14871.04556,,15838.84993,15067.8431,,15860.10162,15467.31935,,15924.62447,15043.30467
15861.74111,14582.99305,,16295.95317,15223.95498,,15825.12225,15162.45724,,15797.12414,15085.03164,,15737.60167,15163.82725,,16228.84936,15254.2289,,15893.60183,15061.86617,,15907.29959,14895.04829,,15838.84993,15441.52111,,15860.10162,14485.18641,,15924.62447,15035.6115
15861.74111,15119.19607,,16295.95317,15032.36582,,15825.12225,15377.42089,,15797.12414,13773.3586,,15737.60167,15158.87085,,16228.84936,15300.74114,,15893.60183,15198.26467,,15907.29959,15059.68896,,15838.84993,14609.19791,,15860.10162,14529.69409,,15924.62447,14915.8799
15861.74111,15506.43139,,16295.95317,15308.03769,,15825.12225,15175.65372,,15797.12414,14119.49538,,15737.60167,15135.1638,,16228.84936,15298.53088,,15893.60183,14956.32155,,15907.29959,14389.17625,,15838.84993,15188.11464,,15860.10162,14719.80619,,15924.62447,14979.67315
15861.74111,14704.80166,,16295.95317,15369.4547,,15825.12225,15027.04553,,15797.12414,14574.36635,,15737.60167,15279.94219,,16228.84936,15417.80047,,15893.60183,15008.67049,,15907.29959,14455.7732,,15838.84993,14540.12479,,15860.10162,14677.28148,,15924.62447,14905.52609
15861.74111,15102.70725,,16295.95317,15149.86009,,15825.12225,15344.80892,,15797.12414,15010.81885,,15737.60167,15270.19326,,16228.84936,15519.26275,,15893.60183,14259.69451,,15907.29959,14543.26685,,15838.84993,14884.07544,,15860.10162,14811.25202,,15924.62447,14989.59399
15861.74111,14717.24108,,16295.95317,14885.83051,,15825.12225,15412.21345,,15797.12414,14888.19814,,15737.60167,15302.07455,,16228.84936,15730.18407,,15893.60183,14653.68144,,15907.29959,14895.04625,,15838.84993,14336.39997,,15860.10162,14697.32863,,15924.62447,14951.81981
15861.74111,14792.0943,,16295.95317,15080.55992,,15825.12225,14714.16882,,15797.12414,14910.75196,,15737.60167,15007.53119,,16228.84936,14268.32408,,15893.60183,15212.12856,,15907.29959,15479.43203,,15838.84993,14473.55378,,15860.10162,14682.35345,,15924.62447,14862.08981
15861.74111,14880.27157,,16295.95317,15395.34679,,15825.12225,15054.86877,,15797.12414,15125.89378,,15737.60167,15003.15581,,16228.84936,14320.52619,,15893.60183,14708.81914,,15907.29959,15291.1338,,15838.84993,15040.93446,,15860.10162,15113.10813,,15924.62447,14993.40584
15861.74111,15101.57187,,16295.95317,15601.87523,,15825.12225,14920.30827,,15797.12414,14951.15284,,15737.60167,15224.77108,,16228.84936,14497.96553,,15893.60183,14981.42409,,15907.29959,15483.03093,,15838.84993,14586.36291,,15860.10162,15154.82675,,15924.62447,15050.32895
15861.74111,15032.82406,,16295.95317,15519.28008,,15825.12225,14721.5921,,15797.12414,14978.87058,,15737.60167,15326.23905,,16228.84936,14729.72995,,15893.60183,14458.90956,,15907.29959,15412.40682,,15838.84993,14791.31836,,15860.10162,15196.87011,,15924.62447,15016.80407
15861.74111,15315.79119,,16295.95317,15574.59643,,15825.12225,15206.7219,,15797.12414,15272.31422,,15737.60167,15473.25399,,16228.84936,16065.29366,,15893.60183,15066.97091,,15907.29959,15171.32786,,15838.84993,14793.6549,,15860.10162,15058.47928,,15924.62447,15299.84043
15861.74111,15025.93169,,16295.95317,15329.59307,,15825.12225,15496.0103,,15797.12414,15133.6299,,15737.60167,15136.04102,,16228.84936,15348.16497,,15893.60183,15180.99231,,15907.29959,15260.60825,,15838.84993,14325.63318,,15860.10162,15383.29017,,15924.62447,15161.98949
15861.74111,15205.86483,,16295.95317,15563.37739,,15825.12225,14958.28397,,15797.12414,14709.81095,,15737.60167,14897.66124,,16228.84936,15479.27702,,15893.60183,15031.98408,,15907.29959,15476.73882,,15838.84993,14675.12482,,15860.10162,15333.80185,,15924.62447,15133.1925
15861.74111,13626.65635,,16295.95317,14806.01458,,15825.12225,15406.27956,,15797.12414,14670.94466,,15737.60167,14719.88757,,16228.84936,15696.77588,,15893.60183,15360.24607,,15907.29959,14503.2462,,15838.84993,14685.37236,,15860.10162,15541.92149,,15924.62447,14901.73447
15861.74111,14907.97356,,16295.95317,15048.71113,,15825.12225,15008.95269,,15797.12414,14740.64262,,15737.60167,14611.28083,,16228.84936,15245.45283,,15893.60183,13940.51665,,15907.29959,14876.0168,,15838.84993,14750.61178,,15860.10162,15353.73948,,15924.62447,14848.38984
15861.74111,14973.87518,,16295.95317,15187.94929,,15825.12225,15251.0318,,15797.12414,14849.54834,,15737.60167,15059.22511,,16228.84936,15157.79322,,15893.60183,14333.17241,,15907.29959,15343.85761,,15838.84993,14802.28685,,15860.10162,14804.85738,,15924.62447,14976.35972
15861.74111,14979.67479,,16295.95317,15484.6232,,15825.12225,15061.18219,,15797.12414,14764.44487,,15737.60167,14631.86328,,16228.84936,15224.39921,,15893.60183,14376.59462,,15907.29959,15334.53441,,15838.84993,14851.88521,,15860.10162,14617.7867,,15924.62447,14932.69885
15861.74111,14943.75605,,16295.95317,15368.45402,,15825.12225,14909.72217,,15797.12414,14732.32933,,15737.60167,14775.15964,,16228.84936,14754.02956,,15893.60183,14527.31807,,15907.29959,15596.44669,,15838.84993,14861.68774,,15860.10162,14970.16228,,15924.62447,14943.90655
15861.74111,15207.16608,,16295.95317,14864.50955,,15825.12225,15511.59781,,15797.12414,15037.04483,,15737.60167,15037.90986,,16228.84936,15027.0598,,15893.60183,15368.55733,,15907.29959,14486.45775,,15838.84993,14857.42594,,15860.10162,15206.56877,,15924.62447,15060.42977
15861.74111,14935.63441,,16295.95317,15049.05403,,15825.12225,14812.36797,,15797.12414,15112.641,,15737.60167,15086.87358,,16228.84936,15178.46867,,15893.60183,14946.90572,,15907.29959,14899.67372,,15838.84993,14806.88794,,15860.10162,14976.62487,,15924.62447,14980.51319
15861.74111,14970.87531,,16295.95317,15170.69707,,15825.12225,14681.11357,,15797.12414,15128.58486,,15737.60167,15209.51564,,16228.84936,15284.81755,,15893.60183,14471.4951,,15907.29959,15199.44765,,15838.84993,15248.91101,,15860.10162,14959.84607,,15924.62447,15032.53038
15861.74111,15033.97757,,16295.95317,15905.4737,,15825.12225,15178.63036,,15797.12414,15219.51057,,15737.60167,14574.82289,,16228.84936,15261.17733,,15893.60183,14599.86661,,15907.29959,13855.1773,,15838.84993,14830.79616,,15860.10162,15017.20423,,15924.62447,14947.66367
15861.74111,14822.26158,,16295.95317,15329.09974,,15825.12225,14922.16052,,15797.12414,14951.11724,,15737.60167,14970.4792,,16228.84936,15335.10524,,15893.60183,14765.52087,,15907.29959,14691.53974,,15838.84993,15053.53041,,15860.10162,13768.62632,,15924.62447,14860.94409
15861.74111,14769.6157,,16295.95317,15373.7328,,15825.12225,14514.44977,,15797.12414,14839.37855,,15737.60167,15163.24883,,16228.84936,14436.64175,,15893.60183,14655.81156,,15907.29959,14885.5465,,15838.84993,15121.16824,,15860.10162,14222.52813,,15924.62447,14798.21218
15861.74111,15221.1554,,16295.95317,15168.04721,,15825.12225,15080.97399,,15797.12414,14055.45019,,15737.60167,14698.52156,,16228.84936,14641.64378,,15893.60183,14880.71328,,15907.29959,15088.36225,,15838.84993,15172.17145,,15860.10162,14600.22752,,15924.62447,14860.72666
15861.74111,14958.87475,,16295.95317,15263.95563,,15825.12225,14206.89844,,15797.12414,15197.9331,,15737.60167,14334.87683,,16228.84936,14663.45735,,15893.60183,14740.64804,,15907.29959,14252.82565,,15838.84993,14923.19658,,15860.10162,14663.12184,,15924.62447,14720.57882
15861.74111,15118.92024,,16295.95317,15311.80569,,15825.12225,14637.19701,,15797.12414,15086.97155,,15737.60167,14911.93712,,16228.84936,14591.99689,,15893.60183,14746.41728,,15907.29959,14708.25429,,15838.84993,15104.14267,,15860.10162,15315.74072,,15924.62447,14953.33835
15861.74111,14968.68709,,16295.95317,15224.45814,,15825.12225,14562.95469,,15797.12414,15129.48348,,15737.60167,15113.27654,,16228.84936,14687.51265,,15893.60183,14537.87655,,15907.29959,14594.88122,,15838.84993,15213.89857,,15860.10162,14942.82357,,15924.62447,14897.58525
15861.74111,15079.95107,,16295.95317,15430.05247,,15825.12225,14811.33454,,15797.12414,15136.02104,,15737.60167,14955.1493,,16228.84936,14945.8307,,15893.60183,14723.94343,,15907.29959,14438.46772,,15838.84993,15385.07266,,15860.10162,14263.17472,,15924.62447,14916.89977
15861.74111,14961.1609,,16295.95317,15484.79268,,15825.12225,14883.58517,,15797.12414,15794.59689,,15737.60167,14672.2916,,16228.84936,15007.19234,,15893.60183,14735.65084,,15907.29959,14864.72525,,15838.84993,14416.70996,,15860.10162,14943.42545,,15924.62447,14976.41311
15861.74111,14671.24563,,16295.95317,15368.27817,,15825.12225,15056.02434,,15797.12414,14881.76586,,15737.60167,15408.0379,,16228.84936,15316.95235,,15893.60183,14798.54471,,15907.29959,14882.87745,,15838.84993,14575.84291,,15860.10162,15233.35505,,15924.62447,15019.29244
15861.74111,14949.39961,,16295.95317,15403.49832,,15825.12225,14878.00724,,15797.12414,14985.19972,,15737.60167,14803.8763,,16228.84936,15556.4658,,15893.60183,14852.43835,,15907.29959,15291.46771,,15838.84993,14928.25575,,15860.10162,15043.92111,,15924.62447,15069.25299
15861.74111,15066.66113,,16295.95317,15181.57158,,15825.12225,14899.8052,,15797.12414,15310.65237,,15737.60167,14807.41386,,16228.84936,15766.33144,,15893.60183,15432.30191,,15907.29959,15265.47234,,15838.84993,15049.68889,,15860.10162,15228.22326,,15924.62447,15200.8122
15861.74111,15116.45535,,16295.95317,15250.50293,,15825.12225,15203.06064,,15797.12414,15275.90717,,15737.60167,15183.22853,,16228.84936,15020.76669,,15893.60183,14832.03554,,15907.29959,14750.33108,,15838.84993,15059.57157,,15860.10162,14757.90445,,15924.62447,15044.97639
15861.74111,14885.56795,,16295.95317,15329.52091,,15825.12225,14956.75628,,15797.12414,14583.64561,,15737.60167,14718.12673,,16228.84936,15536.58295,,15893.60183,15317.3476,,15907.29959,15324.38731,,15838.84993,14981.58778,,15860.10162,15142.83027,,15924.62447,15077.63534
15861.74111,14953.11917,,16295.95317,15433.47081,,15825.12225,15353.82843,,15797.12414,14729.63143,,15737.60167,14408.125,,16228.84936,15088.36198,,15893.60183,14532.36714,,15907.29959,14948.03973,,15838.84993,15026.98946,,15860.10162,14975.47177,,15924.62447,14944.94049
15861.74111,15185.35448,,16295.95317,15558.258,,15825.12225,15457.65401,,15797.12414,15041.51738,,15737.60167,14552.04274,,16228.84936,15410.95994,,15893.60183,14716.40291,,15907.29959,15325.8117,,15838.84993,14847.72409,,15860.10162,14548.97831,,15924.62447,15064.47036
15861.74111,15215.63573,,16295.95317,15142.59307,,15825.12225,15694.32143,,15797.12414,14811.14248,,15737.60167,15161.57109,,16228.84936,14913.5386,,15893.60183,14823.65281,,15907.29959,15630.39048,,15838.84993,15043.65008,,15860.10162,14925.90323,,15924.62447,15136.2399
15861.74111,15024.75553,,16295.95317,15651.16754,,15825.12225,15141.96756,,15797.12414,14829.46427,,15737.60167,15033.66439,,16228.84936,15188.5413,,15893.60183,15153.60133,,15907.29959,15255.1338,,15838.84993,14468.20274,,15860.10162,15063.32934,,15924.62447,15080.98278
15861.74111,14946.47449,,16295.95317,15773.22672,,15825.12225,15013.23858,,15797.12414,14932.51713,,15737.60167,14642.87398,,16228.84936,15154.7599,,15893.60183,14825.79607,,15907.29959,15113.30239,,15838.84993,14562.62459,,15860.10162,14992.73448,,15924.62447,14995.75483
15861.74111,15102.74089,,16295.95317,15095.01669,,15825.12225,14373.39518,,15797.12414,14950.68056,,15737.60167,14705.97997,,16228.84936,15278.63543,,15893.60183,14669.53425,,15907.29959,14996.13427,,15838.84993,14991.8372,,15860.10162,15033.36065,,15924.62447,14919.73151
15861.74111,15134.19356,,16295.95317,15027.27432,,15825.12225,14763.89148,,15797.12414,15142.25021,,15737.60167,14215.18113,,16228.84936,15652.73898,,15893.60183,14732.94227,,15907.29959,15036.49878,,15838.84993,14786.31141,,15860.10162,15090.58774,,15924.62447,14958.18699
15861.74111,14886.80288,,16295.95317,15404.82178,,15825.12225,14617.65897,,15797.12414,15037.11505,,15737.60167,15355.34787,,16228.84936,15877.63081,,15893.60183,14567.12284,,15907.29959,15185.24849,,15838.84993,14375.45864,,15860.10162,14856.01856,,15924.62447,15016.32259
15861.74111,15184.45913,,16295.95317,15460.70953,,15825.12225,14702.49883,,15797.12414,14522.10713,,15737.60167,14838.43998,,16228.84936,15354.9816,,15893.60183,14809.52502,,15907.29959,14956.78075,,15838.84993,14186.4877,,15860.10162,15172.55965,,15924.62447,14918.85493
15861.74111,14782.64752,,16295.95317,15384.20665,,15825.12225,14929.77615,,15797.12414,15107.08369,,15737.60167,14868.17526,,16228.84936,15241.17425,,15893.60183,14819.24619,,15907.29959,14942.35222,,15838.84993,14473.61116,,15860.10162,15118.70709,,15924.62447,14966.69802
15861.74111,15068.694,,16295.95317,15203.82623,,15825.12225,14712.07794,,15797.12414,15166.38927,,15737.60167,15181.99181,,16228.84936,15679.71396,,15893.60183,14841.83315,,15907.29959,15271.88669,,15838.84993,14916.5742,,15860.10162,15172.66227,,15924.62447,15121.56495
15861.74111,15034.42438,,16295.95317,15275.24404,,15825.12225,14868.22637,,15797.12414,15170.54221,,15737.60167,15014.00242,,16228.84936,15421.39848,,15893.60183,14860.74087,,15907.29959,14852.44013,,15838.84993,14945.57462,,15869.90486,15322.77308,,15925.60479,15076.53666
15861.74111,14208.41347,,16295.95317,15275.24404,,15825.12225,14884.95951,,15797.12414,15089.74731,,15737.60167,15014.00242,,16228.84936,15650.93257,,15893.60183,13983.34074,,15907.29959,14975.40843,,15838.84993,14898.07116,,15869.90486,14996.53141,,15925.60479,14897.66511
15861.74111,15168.89179,,16295.95317,15048.60964,,15825.12225,14943.32718,,15797.12414,14456.501,,15737.60167,14162.29916,,16228.84936,15267.30771,,15893.60183,14114.58718,,15907.29959,14730.69505,,15838.84993,14836.5244,,15869.90486,15278.26402,,15925.60479,14800.70071
15861.74111,14684.66797,,16295.95317,15134.00063,,15825.12225,14621.09512,,15797.12414,14456.501,,15737.60167,14372.66329,,16228.84936,15305.37448,,15893.60183,13713.43105,,15907.29959,14571.96838,,15838.84993,15041.50478,,15869.90486,15068.55244,,15925.60479,14696.97591
15861.74111,14868.2577,,16295.95317,15646.79288,,15825.12225,14592.3887,,15797.12414,14529.78919,,15737.60167,14178.12684,,16228.84936,15218.71323,,15893.60183,14362.17918,,15907.29959,14770.4751,,15838.84993,15064.29271,,15869.90486,15136.86455,,15925.60479,14836.78801
15861.74111,14313.93505,,16295.95317,15415.55928,,15825.12225,14868.71251,,15797.12414,14358.0507,,15737.60167,14545.7914,,16228.84936,15049.53113,,15893.60183,14488.97042,,15907.29959,14708.35511,,15838.84993,14929.49688,,15869.90486,14779.22442,,15925.60479,14745.76269
15861.74111,14980.21396,,16295.95317,14981.24194,,15825.12225,15080.15223,,15797.12414,14424.96521,,15737.60167,14858.17437,,16228.84936,14857.00762,,15893.60183,14802.07343,,15907.29959,14909.5091,,15838.84993,14772.63891,,15869.90486,15074.63942,,15925.60479,14874.06162
15861.74111,15314.72254,,16295.95317,15036.45889,,15825.12225,15039.00058,,15797.12414,14431.11767,,15737.60167,15050.51359,,16228.84936,15200.30021,,15893.60183,14859.25216,,15907.29959,15132.04835,,15838.84993,14955.23435,,15869.90486,15138.85453,,15925.60479,15015.75029
