4440.823462,3591.464148,,4637.70962,4124.948218,,4746.40738,3637.910651,,4593.177366,3660.931899,,4591.33857,3601.171402,,4619.022278,3748.717802,,4827.846397,3971.095112,,4659.028584,3344.431814,,4668.315894,3762.309227,,4178.366955,3344.298027
4440.823462,3791.496366,,4637.70962,3982.303168,,4746.40738,3744.498336,,4593.177366,4179.243971,,4591.33857,3649.218985,,4619.022278,3951.845518,,4827.846397,3779.116045,,4659.028584,3930.253943,,4668.315894,3968.005771,,4178.366955,3497.59821
4440.823462,3444.580607,,4637.70962,3867.460959,,4746.40738,3225.818309,,4593.177366,3705.17428,,4591.33857,3367.418722,,4619.022278,4141.309106,,4827.846397,3693.014378,,4659.028584,3525.195199,,4668.315894,3960.139807,,4178.366955,3293.011137
4440.823462,3483.514439,,4637.70962,3981.654972,,4746.40738,3407.883188,,4593.177366,4051.929131,,4591.33857,3665.476851,,4619.022278,4047.556111,,4827.846397,3886.55017,,4659.028584,3848.506545,,4668.315894,3727.072134,,4178.366955,3410.014354
4440.823462,3950.470434,,4637.70962,3704.083542,,4746.40738,3289.71522,,4593.177366,3684.074473,,4591.33857,3782.078339,,4619.022278,2883.793261,,4827.846397,3894.476506,,4659.028584,3974.063052,,4668.315894,2721.93992,,4178.366955,3188.469475
4440.823462,3716.444323,,4637.70962,3719.488684,,4746.40738,3701.829459,,4593.177366,3615.167059,,4591.33857,3739.953804,,4619.022278,3746.643587,,4827.846397,3908.151798,,4659.028584,3016.896606,,4668.315894,3392.943843,,4178.366955,3255.751916
4440.823462,3755.36416,,4637.70962,3890.243986,,4746.40738,3556.292894,,4593.177366,4190.991152,,4591.33857,3850.210204,,4619.022278,3797.017103,,4827.846397,4059.820119,,4659.028584,3313.892136,,4668.315894,3760.71716,,4178.366955,3417.454891
4440.823462,3953.877652,,4637.70962,4006.707638,,4746.40738,4233.087607,,4593.177366,3933.848107,,4591.33857,3783.818302,,4619.022278,4003.035751,,4827.846397,3782.670829,,4659.028584,3618.035471,,4668.315894,3671.96473,,4178.366955,3498.704609
4440.823462,3345.222682,,4637.70962,3869.321836,,4746.40738,4223.993674,,4593.177366,3919.218532,,4591.33857,3870.330247,,4619.022278,3813.720252,,4827.846397,4079.788281,,4659.028584,3937.080133,,4668.315894,3542.015064,,4178.366955,3460.06907
4440.823462,3928.051534,,4637.70962,3867.899946,,4746.40738,3826.969223,,4593.177366,3772.793624,,4591.33857,4002.702895,,4619.022278,3875.693715,,4827.846397,3959.899742,,4659.028584,4023.835068,,4668.315894,2700.016223,,4178.366955,3395.786197
4440.823462,3345.816813,,4637.70962,4079.444807,,4746.40738,3661.828538,,4593.177366,4174.87873,,4591.33857,3612.98195,,4619.022278,2503.711866,,4827.846397,3782.245778,,4659.028584,3886.955747,,4668.315894,3807.471575,,4178.366955,3285.53358
4440.823462,3236.556617,,4637.70962,3411.06223,,4746.40738,3960.193951,,4593.177366,4012.098928,,4591.33857,3874.1614,,4619.022278,3800.073551,,4827.846397,3772.956674,,4659.028584,4050.911122,,4668.315894,3529.109999,,4178.366955,3364.712447
4440.823462,3140.145092,,4637.70962,4004.069763,,4746.40738,4021.177715,,4593.177366,3926.774978,,4591.33857,3783.660035,,4619.022278,3993.469324,,4827.846397,4117.201028,,4659.028584,4194.456805,,4668.315894,3730.472281,,4178.366955,3491.142702
4440.823462,3770.158831,,4637.70962,3975.192509,,4746.40738,4189.900989,,4593.177366,3998.798488,,4591.33857,3228.521176,,4619.022278,3197.37843,,4827.846397,3806.443285,,4659.028584,4161.239051,,4668.315894,3756.853131,,4178.366955,3408.448589
4440.823462,3765.809479,,4637.70962,3492.900428,,4746.40738,4196.694567,,4593.177366,4206.979521,,4591.33857,3481.262231,,4619.022278,4073.348626,,4827.846397,3932.753753,,4659.028584,3808.838526,,4668.315894,3663.620754,,4178.366955,3462.220789
4440.823462,3462.997202,,4637.70962,3988.078431,,4746.40738,4054.959096,,4593.177366,3962.738413,,4591.33857,3773.330098,,4619.022278,3661.45128,,4827.846397,3390.318709,,4659.028584,4279.697819,,4668.315894,3510.218399,,4178.366955,3408.378945
4440.823462,3817.516954,,4637.70962,3830.218013,,4746.40738,3997.238033,,4593.177366,3034.128684,,4591.33857,3823.614417,,4619.022278,3597.404406,,4827.846397,4166.696691,,4659.028584,3962.245494,,4668.315894,3454.999185,,4178.366955,3368.406188
4440.823462,3662.726823,,4637.70962,4116.961513,,4746.40738,3990.939056,,4593.177366,3578.897231,,4591.33857,3541.136116,,4619.022278,3798.102367,,4827.846397,3921.106527,,4659.028584,4198.579701,,4668.315894,3692.180242,,4178.366955,3450.062958
4440.823462,3411.336628,,4637.70962,4012.637038,,4746.40738,3501.320743,,4593.177366,3816.335599,,4591.33857,3604.820386,,4619.022278,3638.791492,,4827.846397,3207.39953,,4659.028584,3980.640302,,4668.315894,3386.614347,,4178.366955,3255.989607
4440.823462,3268.20548,,4637.70962,4017.12298,,4746.40738,3444.532422,,4593.177366,3734.161436,,4591.33857,3892.219654,,4619.022278,4081.33116,,4827.846397,3355.562218,,4659.028584,3840.006033,,4668.315894,3418.601522,,4178.366955,3305.174291
4440.823462,3577.171581,,4637.70962,3997.646215,,4746.40738,3968.518638,,4593.177366,3696.406278,,4591.33857,3741.7804,,4619.022278,3519.710401,,4827.846397,3254.880205,,4659.028584,3605.642328,,4668.315894,3404.621854,,4178.366955,3276.63779
4440.823462,3819.097206,,4637.70962,3482.931457,,4746.40738,3365.146237,,4593.177366,3450.438829,,4591.33857,3526.956156,,4619.022278,4020.577824,,4827.846397,3677.34059,,4659.028584,3907.792559,,4668.315894,3392.912742,,4178.366955,3264.31936
4440.823462,3771.804945,,4637.70962,3757.438553,,4746.40738,3746.164627,,4593.177366,3608.213676,,4591.33857,3337.160851,,4619.022278,3920.97707,,4827.846397,3871.914331,,4659.028584,3750.61745,,4668.315894,3706.756837,,4178.366955,3347.104834
4440.823462,3733.504859,,4637.70962,3608.550987,,4746.40738,3852.817136,,4593.177366,3498.297349,,4591.33857,3687.736081,,4619.022278,3662.184644,,4827.846397,3332.278015,,4659.028584,3673.55774,,4668.315894,3920.766486,,4178.366955,3296.96933
4440.823462,2999.758891,,4637.70962,3789.39581,,4746.40738,3821.182246,,4593.177366,3478.725112,,4591.33857,3033.852225,,4619.022278,3816.372672,,4827.846397,3655.689782,,4659.028584,4097.751389,,4668.315894,3681.813268,,4178.366955,3237.45414
4440.823462,3338.805831,,4637.70962,3784.385137,,4746.40738,3967.091291,,4593.177366,4202.963629,,4591.33857,3422.362532,,4619.022278,3698.06071,,4827.846397,3377.374889,,4659.028584,3548.334368,,4668.315894,3991.447316,,4178.366955,3333.08257
4440.823462,3094.601222,,4637.70962,3174.827663,,4746.40738,3662.39246,,4593.177366,4214.403255,,4591.33857,3746.780113,,4619.022278,3900.119565,,4827.846397,3914.984275,,4659.028584,4115.3567,,4668.315894,4125.454582,,4178.366955,3394.891983
4440.823462,3364.519069,,4637.70962,3728.347844,,4746.40738,3969.802772,,4593.177366,4084.263205,,4591.33857,3740.326286,,4619.022278,3613.152828,,4827.846397,4088.119008,,4659.028584,3852.191841,,4668.315894,3762.066604,,4178.366955,3420.278946
4440.823462,3737.680741,,4637.70962,3747.939242,,4746.40738,4099.085451,,4593.177366,3752.650985,,4591.33857,4351.104828,,4619.022278,3944.689875,,4827.846397,3942.278873,,4659.028584,4283.178349,,4668.315894,3825.224128,,4178.366955,3568.383247
4440.823462,3804.433238,,4637.70962,3500.268731,,4746.40738,3684.091017,,4593.177366,3317.472198,,4591.33857,4029.677834,,4619.022278,3468.068189,,4827.846397,3695.800728,,4659.028584,4038.124519,,4668.315894,3927.429811,,4178.366955,3346.536627
4440.823462,3337.243438,,4637.70962,3882.62822,,4746.40738,3521.210941,,4593.177366,4022.188818,,4591.33857,3974.647812,,4619.022278,3982.252576,,4827.846397,3787.941663,,4659.028584,3853.168829,,4668.315894,4063.964723,,4178.366955,3442.524702
4440.823462,3667.177611,,4637.70962,4163.843252,,4746.40738,3755.942839,,4593.177366,3585.422508,,4591.33857,3932.742083,,4619.022278,4064.631015,,4827.846397,3874.683754,,4659.028584,3968.481824,,4668.315894,4163.035874,,4178.366955,3517.596076
4440.823462,3916.189591,,4637.70962,3863.433311,,4746.40738,3803.1857,,4593.177366,4178.959115,,4591.33857,3935.872373,,4619.022278,3478.120635,,4827.846397,3794.622078,,4659.028584,4009.072489,,4668.315894,3690.872276,,4178.366955,3467.032757
4440.823462,3367.890951,,4637.70962,3687.126415,,4746.40738,3829.21757,,4593.177366,3538.76569,,4591.33857,3557.486071,,4619.022278,3665.828373,,4827.846397,3778.786264,,4659.028584,3377.590003,,4668.315894,4051.304733,,4178.366955,3285.399607
4440.823462,3381.607596,,4637.70962,4021.990344,,4746.40738,3562.580813,,4593.177366,3902.478835,,4591.33857,3893.493419,,4619.022278,3566.166279,,4827.846397,3105.07725,,4659.028584,3701.352996,,4668.315894,3792.705224,,4178.366955,3292.745275
4440.823462,3243.666764,,4637.70962,3468.382854,,4746.40738,3757.590279,,4593.177366,3540.437195,,4591.33857,3814.56619,,4619.022278,4027.318266,,4827.846397,3476.855225,,4659.028584,3398.384219,,4668.315894,3897.309015,,4178.366955,3262.451001
4440.823462,2776.208115,,4637.70962,3144.661351,,4746.40738,4015.444183,,4593.177366,2614.379816,,4591.33857,3630.370715,,4619.022278,3773.270417,,4827.846397,3722.270617,,4659.028584,3729.274693,,4668.315894,3418.579662,,4178.366955,3082.445957
4440.823462,3392.841379,,4637.70962,3565.205854,,4746.40738,4091.378671,,4593.177366,3064.846331,,4591.33857,3382.9706,,4619.022278,3761.593105,,4827.846397,3887.40852,,4659.028584,3501.615446,,4668.315894,3551.223888,,4178.366955,3219.908379
4440.823462,3711.502629,,4637.70962,3731.62687,,4746.40738,4237.613673,,4593.177366,3992.769054,,4591.33857,3657.971719,,4619.022278,3284.492225,,4827.846397,3905.890066,,4659.028584,3498.239662,,4668.315894,3592.337926,,4178.366955,3361.244382
4440.823462,3603.339923,,4637.70962,3807.108981,,4746.40738,4107.992904,,4593.177366,3273.120992,,4591.33857,3668.949985,,4619.022278,4010.429358,,4827.846397,3913.105912,,4659.028584,3411.621703,,4668.315894,3920.00291,,4178.366955,3371.567267
4440.823462,3865.451689,,4637.70962,3774.99386,,4746.40738,3914.024496,,4593.177366,3744.68612,,4591.33857,3590.303685,,4619.022278,3596.795507,,4827.846397,3958.759691,,4659.028584,3655.733022,,4668.315894,3580.174981,,4178.366955,3368.092305
4440.823462,3549.385409,,4637.70962,4048.504529,,4746.40738,3331.380926,,4593.177366,3907.73342,,4591.33857,3796.335164,,4619.022278,3848.347291,,4827.846397,3827.50777,,4659.028584,3643.717344,,4668.315894,4238.925357,,4178.366955,3419.183721
4440.823462,3599.837261,,4637.70962,4228.775441,,4746.40738,4032.250078,,4593.177366,3895.693837,,4591.33857,3752.681263,,4619.022278,3830.448741,,4827.846397,3775.135316,,4659.028584,3463.925392,,4668.315894,3416.817867,,4178.366955,3399.55652
4440.823462,3481.606412,,4637.70962,3647.614546,,4746.40738,3352.321968,,4593.177366,3788.298605,,4591.33857,4327.098917,,4619.022278,2856.341232,,4827.846397,3731.674714,,4659.028584,3593.127085,,4668.315894,3353.504077,,4178.366955,3213.158756
4440.823462,3492.209752,,4637.70962,3694.756428,,4746.40738,4070.48966,,4593.177366,4045.36661,,4591.33857,3600.106792,,4619.022278,3750.415951,,4827.846397,4051.179229,,4659.028584,3606.302416,,4668.315894,3626.041629,,4178.366955,3393.686846
4440.823462,3507.583842,,4637.70962,3625.112218,,4746.40738,3405.486078,,4593.177366,4213.865592,,4591.33857,3920.092502,,4619.022278,3979.49272,,4827.846397,3894.398681,,4659.028584,3540.800536,,4668.315894,3594.914751,,4178.366955,3368.174692
4440.823462,3774.813557,,4637.70962,4079.393965,,4746.40738,3823.250673,,4593.177366,3865.225604,,4591.33857,3672.938499,,4619.022278,3845.170368,,4827.846397,3610.251027,,4659.028584,3821.713642,,4668.315894,3572.261602,,4178.366955,3406.501894
4440.823462,3725.735135,,4637.70962,3890.45798,,4746.40738,4083.659244,,4593.177366,3988.996148,,4591.33857,3865.051798,,4619.022278,3940.497014,,4827.846397,3759.905821,,4659.028584,3665.927828,,4668.315894,3369.338232,,4178.366955,3428.95692
4440.823462,3752.087231,,4637.70962,4347.201862,,4746.40738,4018.831914,,4593.177366,3557.77835,,4591.33857,3818.444449,,4619.022278,3858.530041,,4827.846397,3752.27142,,4659.028584,4114.843143,,4668.315894,3875.881159,,4178.366955,3509.586957
4440.823462,3492.008094,,4637.70962,3796.116633,,4746.40738,4108.5087,,4593.177366,3502.567688,,4591.33857,3816.828503,,4619.022278,4111.789589,,4827.846397,3864.85699,,4659.028584,3583.23747,,4668.315894,3891.793835,,4178.366955,3416.77075
4440.823462,3200.923311,,4637.70962,4080.290136,,4746.40738,4179.512298,,4593.177366,3353.20643,,4591.33857,3242.17894,,4619.022278,3660.968944,,4827.846397,3997.72754,,4659.028584,3955.798017,,4668.315894,3893.761291,,4178.366955,3356.436691
4440.823462,3247.909387,,4637.70962,4037.705003,,4746.40738,3985.873694,,4593.177366,4017.295254,,4591.33857,3660.520633,,4619.022278,3779.897475,,4827.846397,3614.751112,,4659.028584,3806.237698,,4668.315894,3674.240902,,4178.366955,3382.443116
4440.823462,3535.671982,,4637.70962,2800.775294,,4746.40738,4042.76476,,4593.177366,3959.782143,,4591.33857,3881.689957,,4619.022278,3717.952791,,4827.846397,3735.260784,,4659.028584,4230.83487,,4668.315894,3680.540414,,4178.366955,3358.5273
4440.823462,3659.609261,,4637.70962,4229.529487,,4746.40738,4006.624692,,4593.177366,3907.219059,,4591.33857,3750.218777,,4619.022278,3633.592369,,4827.846397,4066.207901,,4659.028584,4219.076058,,4668.315894,3927.661992,,4178.366955,3539.97396
4440.823462,3518.531941,,4637.70962,4201.588042,,4746.40738,3573.663779,,4593.177366,3737.330503,,4591.33857,4018.894279,,4619.022278,3263.416195,,4827.846397,3859.808302,,4659.028584,4309.921076,,4668.315894,4043.909715,,4178.366955,3452.706383
4440.823462,3737.470911,,4637.70962,3614.090919,,4746.40738,3803.083489,,4593.177366,3994.231498,,4591.33857,3688.164084,,4619.022278,3418.207818,,4827.846397,3940.289123,,4659.028584,4094.294719,,4668.315894,3435.790658,,4178.366955,3372.562322
4440.823462,3299.75495,,4637.70962,3629.308761,,4746.40738,3797.366367,,4593.177366,4080.822212,,4591.33857,3598.408489,,4619.022278,3334.529041,,4827.846397,3867.946309,,4659.028584,4177.701266,,4668.315894,3792.383476,,4178.366955,3357.822087
4440.823462,4156.960485,,4637.70962,3904.405758,,4746.40738,3936.803247,,4593.177366,4128.856133,,4591.33857,3530.520824,,4619.022278,3756.741127,,4827.846397,3850.48297,,4659.028584,4029.456933,,4668.315894,4072.518421,,4178.366955,3536.67459
4440.823462,3536.953723,,4637.70962,3945.212614,,4746.40738,3855.256918,,4593.177366,4069.124125,,4591.33857,3540.335616,,4619.022278,4005.230864,,4827.846397,4098.009468,,4659.028584,3895.287793,,4668.315894,3978.071915,,4178.366955,3492.348304
4440.823462,3223.373138,,4637.70962,3873.363382,,4746.40738,4096.28712,,4593.177366,3548.740145,,4591.33857,2523.289371,,4619.022278,3691.570354,,4827.846397,3837.194959,,4659.028584,3689.621095,,4668.315894,3833.045618,,4178.366955,3231.648518
4440.823462,3505.900613,,4637.70962,3702.204861,,4746.40738,3935.289995,,4593.177366,3883.103354,,4591.33857,3583.748046,,4619.022278,4082.795735,,4827.846397,4239.780044,,4659.028584,4150.120998,,4668.315894,4062.661693,,4178.366955,3514.560534
4440.823462,2955.326351,,4637.70962,3770.587088,,4746.40738,3776.316218,,4593.177366,4044.830528,,4591.33857,3407.995398,,4619.022278,3876.788598,,4827.846397,3873.134589,,4659.028584,3698.573505,,4668.315894,4031.044354,,4178.366955,3343.459663
4440.823462,3822.389708,,4637.70962,3237.479223,,4746.40738,3681.109067,,4593.177366,3282.068683,,4591.33857,3496.521361,,4619.022278,3961.078578,,4827.846397,4176.397829,,4659.028584,4082.283231,,4668.315894,3594.421695,,4178.366955,3333.374938
4440.823462,3854.634735,,4637.70962,3674.224011,,4746.40738,4185.260305,,4593.177366,3829.633939,,4591.33857,3152.588831,,4619.022278,4108.366542,,4827.846397,4157.214989,,4659.028584,4224.013194,,4668.315894,3804.032577,,4178.366955,3498.996912
4440.823462,3765.789547,,4637.70962,3846.657397,,4746.40738,3637.387693,,4593.177366,4034.29712,,4591.33857,3663.85199,,4619.022278,4487.303979,,4827.846397,2275.868094,,4659.028584,3556.198313,,4668.315894,3648.562794,,4178.366955,3291.591693
4440.823462,3896.259979,,4637.70962,4283.406862,,4746.40738,3910.474455,,4593.177366,4011.735383,,4591.33857,3573.07618,,4619.022278,4064.418254,,4827.846397,2580.594073,,4659.028584,3970.074932,,4668.315894,3528.84858,,4178.366955,3381.88887
4440.823462,3575.409459,,4637.70962,4279.388619,,4746.40738,4158.782698,,4593.177366,3379.077497,,4591.33857,4080.060507,,4619.022278,4126.248229,,4827.846397,3402.838842,,4659.028584,3752.05354,,4668.315894,3835.68522,,4178.366955,3458.954461
4440.823462,3461.311069,,4637.70962,4052.116324,,4746.40738,4004.705176,,4593.177366,3611.488269,,4591.33857,4051.977547,,4619.022278,4341.332866,,4827.846397,3944.082467,,4659.028584,3595.911447,,4668.315894,4108.245735,,4178.366955,3517.11709
4440.823462,3467.561349,,4637.70962,4060.672911,,4746.40738,3921.341757,,4593.177366,3748.030227,,4591.33857,3820.355685,,4619.022278,4306.085992,,4827.846397,3826.766949,,4659.028584,3061.385276,,4668.315894,3793.952715,,4178.366955,3400.615286
4440.823462,3802.52985,,4637.70962,3895.261796,,4746.40738,3507.833442,,4593.177366,3813.658593,,4591.33857,3518.589639,,4619.022278,3724.94676,,4827.846397,3397.498102,,4659.028584,3483.264477,,4668.315894,3595.761933,,4178.366955,3273.934459
4440.823462,3791.66484,,4637.70962,3841.089837,,4746.40738,3595.096044,,4593.177366,3502.444357,,4591.33857,3704.579402,,4619.022278,4112.541764,,4827.846397,3425.552498,,4659.028584,3757.965299,,4668.315894,3697.669692,,4178.366955,3342.860373
4440.823462,3916.272608,,4637.70962,3694.053245,,4746.40738,3675.084201,,4593.177366,3913.660425,,4591.33857,3048.325867,,4619.022278,3488.597441,,4827.846397,4016.356683,,4659.028584,4058.195836,,4668.315894,4020.262481,,4178.366955,3383.080879
4440.823462,2667.149318,,4637.70962,3770.574765,,4746.40738,4143.663649,,4593.177366,4278.654891,,4591.33857,4187.694909,,4619.022278,3630.117905,,4827.846397,3902.87714,,4659.028584,4080.249934,,4668.315894,2913.554936,,4178.366955,3357.453745
4440.823462,3335.07024,,4637.70962,3877.254937,,4746.40738,3735.084836,,4593.177366,2986.609996,,4591.33857,3366.875953,,4619.022278,4107.962423,,4827.846397,4039.601599,,4659.028584,4027.783646,,4668.315894,3635.524797,,4178.366955,3311.176843
4440.823462,3896.902568,,4637.70962,4374.523742,,4746.40738,3555.956531,,4593.177366,3709.575779,,4591.33857,3685.649706,,4619.022278,3248.305912,,4827.846397,3649.786947,,4659.028584,3684.073106,,4668.315894,3598.234396,,4178.366955,3340.300869
4440.823462,3640.681959,,4637.70962,3678.543878,,4746.40738,3799.088127,,4593.177366,3202.163812,,4591.33857,3488.508673,,4619.022278,3565.008112,,4827.846397,4151.467484,,4659.028584,3957.67721,,4668.315894,3761.954256,,4178.366955,3324.509351
4440.823462,3035.562934,,4637.70962,3793.342287,,4746.40738,4013.170686,,4593.177366,3447.683604,,4591.33857,3476.104933,,4619.022278,4042.818087,,4827.846397,3707.095931,,4659.028584,3650.345684,,4668.315894,3550.31786,,4178.366955,3271.644201
4440.823462,3817.925012,,4637.70962,3530.43166,,4746.40738,3873.439694,,4593.177366,3469.90683,,4591.33857,3793.881279,,4619.022278,4108.458255,,4827.846397,3672.790617,,4659.028584,3450.05518,,4668.315894,3606.670312,,4178.366955,3332.355884
4440.823462,3823.723645,,4637.70962,3298.995933,,4746.40738,3946.807765,,4593.177366,3971.921504,,4591.33857,3571.452732,,4619.022278,3699.084733,,4827.846397,3370.488883,,4659.028584,3663.131715,,4668.315894,3543.523012,,4178.366955,3288.912992
4440.823462,3923.921689,,4637.70962,3442.024499,,4746.40738,3583.252956,,4593.177366,3938.745727,,4591.33857,3068.221552,,4619.022278,4155.410219,,4827.846397,3120.269785,,4659.028584,3120.160026,,4668.315894,3363.538871,,4178.366955,3171.554532
4440.823462,3084.366922,,4637.70962,4160.18625,,4746.40738,4200.127556,,4593.177366,3884.204376,,4591.33857,3020.015084,,4619.022278,3675.53676,,4827.846397,3148.71883,,4659.028584,3714.669877,,4668.315894,3564.038092,,4178.366955,3245.186375
4440.823462,3309.739568,,4637.70962,3781.313265,,4746.40738,3574.38295,,4593.177366,3447.229993,,4591.33857,3317.295218,,4619.022278,3760.652996,,4827.846397,3232.457993,,4659.028584,3812.020383,,4668.315894,3670.828675,,4178.366955,3190.592104
4440.823462,4062.491412,,4637.70962,3607.940954,,4746.40738,3903.151456,,4593.177366,3156.620433,,4591.33857,4117.438781,,4619.022278,3877.044213,,4827.846397,3972.998019,,4659.028584,3704.870536,,4668.315894,3826.226142,,4178.366955,3422.878195
4440.823462,3268.550852,,4637.70962,4032.26808,,4746.40738,4009.40908,,4593.177366,3659.748806,,4591.33857,4013.547786,,4619.022278,4111.365059,,4827.846397,4190.173854,,4659.028584,3826.290357,,4668.315894,3774.53903,,4178.366955,3488.58929
4440.823462,3525.0611,,4637.70962,3556.870337,,4746.40738,3331.453522,,4593.177366,4227.379091,,4591.33857,3678.221742,,4619.022278,3799.678702,,4827.846397,4213.20205,,4659.028584,3814.966057,,4668.315894,3775.313201,,4178.366955,3392.21458
4440.823462,3822.409068,,4637.70962,3556.934285,,4746.40738,3737.128275,,4593.177366,4011.504828,,4591.33857,4316.800515,,4619.022278,3777.395239,,4827.846397,3975.707747,,4659.028584,3739.428796,,4668.315894,4105.71214,,4178.366955,3504.302089
4440.823462,3588.948828,,4637.70962,3325.510783,,4746.40738,4074.924932,,4593.177366,4072.970145,,4591.33857,4050.099444,,4619.022278,3819.389242,,4827.846397,4181.628943,,4659.028584,3825.365744,,4668.315894,3916.07556,,4178.366955,3485.491362
4440.823462,3297.782384,,4637.70962,3257.372585,,4746.40738,4033.007979,,4593.177366,4111.032443,,4591.33857,3814.236259,,4619.022278,3809.000672,,4827.846397,4096.238653,,4659.028584,3803.042521,,4668.315894,3792.40542,,4178.366955,3401.411892
4440.823462,3195.617519,,4637.70962,3690.332942,,4746.40738,3772.710709,,4593.177366,4260.23943,,4591.33857,3944.238576,,4725.33966,3835.270074,,4827.846397,4036.5366,,4659.028584,3596.87512,,4668.315894,4092.409298,,4188.998693,3442.423027
4440.823462,3269.655638,,4637.70962,3584.290396,,4746.40738,3546.897008,,4593.177366,3142.542608,,4591.33857,3712.2451,,4725.33966,3898.894493,,4827.846397,3826.809262,,4659.028584,3759.096858,,4668.315894,3542.49524,,4188.998693,3228.29266
4440.823462,2535.854972,,4637.70962,3550.53587,,4746.40738,3778.100873,,4593.177366,3481.77263,,4591.33857,4014.343871,,4725.33966,3704.914958,,4827.846397,3876.779925,,4659.028584,3912.041905,,4668.315894,3719.133259,,4188.998693,3257.347826
4440.823462,2661.557378,,4637.70962,3735.954554,,4746.40738,4075.799906,,4593.177366,3442.330763,,4591.33857,4263.658064,,4725.33966,3831.475973,,4827.846397,4475.657456,,4659.028584,3808.23534,,4668.315894,3818.778062,,4188.998693,3411.34475
4440.823462,3187.032504,,4637.70962,3068.563853,,4746.40738,3795.76557,,4593.177366,3089.792732,,4591.33857,3549.993482,,4725.33966,3761.900183,,4827.846397,4195.399243,,4659.028584,3904.611244,,4668.315894,3627.857823,,4188.998693,3218.091664
4440.823462,3350.884985,,4637.70962,4114.092193,,4746.40738,3860.671231,,4593.177366,3215.008465,,4591.33857,3726.287557,,4725.33966,3259.45308,,4827.846397,3794.391469,,4659.028584,3861.259667,,4668.315894,3773.228355,,4188.998693,3295.5277
4440.823462,3205.996793,,4637.70962,3679.433073,,4746.40738,3807.947895,,4593.177366,3802.739097,,4591.33857,3625.724504,,4725.33966,3635.045307,,4827.846397,4279.090182,,4659.028584,4025.08147,,4668.315894,3973.220854,,4188.998693,3403.427918
4440.823462,3414.728332,,4637.70962,3883.449977,,4746.40738,3649.718749,,4593.177366,3591.739973,,4591.33857,3694.588466,,4725.33966,4086.031934,,4827.846397,4461.651546,,4659.028584,3086.414194,,4668.315894,3968.215973,,4188.998693,3383.653914
4440.823462,2383.031356,,4637.70962,3884.638893,,4746.40738,4001.068185,,4593.177366,3073.600715,,4591.33857,3936.040157,,4725.33966,3976.622504,,4827.846397,3848.386082,,4659.028584,3240.344711,,4668.315894,3868.879325,,4188.998693,3221.261193
4440.823462,3751.373874,,4637.70962,3898.532097,,4746.40738,3711.006397,,4593.177366,3666.168747,,4591.33857,3937.933245,,4725.33966,4168.129202,,4827.846397,4083.595413,,4659.028584,4011.728923,,4668.315894,3699.97152,,4188.998693,3492.843942
4440.823462,4007.813944,,4637.70962,3691.699027,,4746.40738,3879.814141,,4593.177366,4167.510307,,4591.33857,4284.898642,,4725.33966,4102.510108,,4827.846397,4040.54236,,4659.028584,3980.639884,,4668.315894,3632.14294,,4188.998693,3578.757135
4440.823462,3760.348687,,4637.70962,3792.91106,,4746.40738,3681.194103,,4593.177366,3946.188344,,4591.33857,4012.894762,,4725.33966,4076.381443,,4827.846397,4033.856075,,4659.028584,3927.661911,,4668.315894,3679.037909,,4188.998693,3491.047429
4440.823462,3874.567521,,4637.70962,3609.838789,,4746.40738,3827.291033,,4593.177366,4020.995047,,4591.33857,4248.025239,,4725.33966,3872.070616,,4827.846397,3585.10663,,4659.028584,4008.975916,,4668.315894,3748.11609,,4188.998693,3479.498688
4440.823462,3766.549706,,4637.70962,3906.898763,,4746.40738,3830.224374,,4593.177366,4093.013064,,4591.33857,3793.818745,,4725.33966,3924.007235,,4827.846397,3752.550671,,4659.028584,3797.878053,,4668.315894,3983.932391,,4188.998693,3484.8873
4440.823462,3710.950743,,4637.70962,4064.915067,,4746.40738,4013.798936,,4593.177366,4058.054487,,4591.33857,3820.485625,,4725.33966,4159.320899,,4827.846397,3857.886589,,4659.028584,3587.575272,,4668.315894,3722.315126,,4188.998693,3499.530274
4440.823462,3749.894111,,4637.70962,4016.602824,,4746.40738,3774.57678,,4593.177366,3008.220554,,4591.33857,3534.409147,,4725.33966,3942.924755,,4827.846397,3517.621911,,4659.028584,3631.114213,,4668.315894,3765.524352,,4188.998693,3294.088865
4440.823462,3532.060078,,4637.70962,3707.844478,,4746.40738,3825.807444,,4593.177366,3735.672367,,4591.33857,4235.154076,,4725.33966,4061.904072,,4827.846397,3495.74713,,4659.028584,3163.398785,,4668.315894,3818.939954,,4188.998693,3357.652838
4440.823462,3633.705603,,4637.70962,3832.385856,,4746.40738,3910.088585,,4593.177366,3867.103574,,4591.33857,3856.794987,,4725.33966,4029.902652,,4827.846397,3600.217502,,4659.028584,3632.154298,,4668.315894,3951.355426,,4188.998693,3431.370848
4440.823462,3699.94784,,4637.70962,3960.347787,,4746.40738,3888.814685,,4593.177366,3494.656881,,4591.33857,3959.746433,,4725.33966,4098.80129,,4827.846397,3942.146647,,4659.028584,3890.074255,,4668.315894,3720.40714,,4188.998693,3465.494296
4440.823462,3831.518399,,4637.70962,3914.884743,,4746.40738,4225.09002,,4593.177366,3826.853238,,4591.33857,3189.55375,,4725.33966,3962.990117,,4827.846397,3148.275758,,4659.028584,3546.668861,,4668.315894,3719.015438,,4188.998693,3336.485032
